2484		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2485		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2486		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2487		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2488		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2489		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2490		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2491		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2492		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2493		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2494		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2495		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2496		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2497		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2498		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2499		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2500		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2501		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2502		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2503		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2504		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2505		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2506		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2507		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2508		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2509		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2510		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2511		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2512		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2513		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2514		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2515		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2516		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2517		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2518		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2519		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2520		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2521		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2522		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2523		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2524		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2525		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2526		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2527		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2528		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2529		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2530		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2531		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2532		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2533		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2534		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2535		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2536		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2537		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2538		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2539		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2540		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2541		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2542		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2543		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2544		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2545		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2546		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2547		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2548		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2549		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2550		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2551		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2552		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2553		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2554		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2555		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2556		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2557		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2558		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2559		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2560		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2561		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2562		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2563		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2564		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2565		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2566		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2567		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2568		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2569		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2570		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2571		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2572		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2573		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2574		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2575		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2576		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2577		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2578		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2579		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2580		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2581		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2582		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2583		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2584		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2585		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2586		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2587		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2588		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2589		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2590		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2591		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2592		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2593		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2594		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2595		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2596		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2597		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2598		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2599		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2600		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2601		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2602		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2603		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2604		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2605		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2606		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2607		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2608		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2609		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2610		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2611		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2612		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2613		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2614		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2615		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2616		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2617		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2618		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2619		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2620		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2621		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2622		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2623		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2624		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2625		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2626		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2627		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2628		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2629		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2630		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2631		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2632		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2633		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2634		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2635		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2636		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2637		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2638		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2639		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2640		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2641		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2642		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2643		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2644		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2645		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2646		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2647		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2648		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2649		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2650		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2651		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2652		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2653		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2654		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2655		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2656		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2657		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2658		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2659		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2660		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2661		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2662		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2663		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2664		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2665		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2666		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2667		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2668		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2669		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2670		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2671		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2672		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2673		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2674		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2675		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2676		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2677		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2678		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2679		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2680		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2681		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2682		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2683		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2684		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2685		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2686		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2687		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2688		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2689		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2690		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2691		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2692		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2693		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2694		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2695		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2696		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2697		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2698		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2699		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2700		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2701		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2702		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2703		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2704		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2705		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2706		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2707		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2708		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2709		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2710		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2711		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2712		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2713		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2714		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2715		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2716		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2717		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2718		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2719		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2720		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2721		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2722		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2723		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2724		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2725		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2726		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2727		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2728		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2729		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2730		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2731		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2732		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
2733		1	0	-5.06865e-17	0.499493	0	1	0	-0.095	5.06865e-17	0	1	0.105	0	0	0	1
